2006-01-01,726
2008-10-18,1326.66666667
2008-10-19,1333.33333333
2008-10-20,1340.0
2008-10-21,1346.66666667
2008-10-22,1353.33333333
2008-10-23,1353.33333333
2008-10-24,1353.33333333
2008-10-25,1353.33333333
2008-10-26,1353.33333333
2008-10-27,1353.33333333
2008-10-28,1353.33333333
2008-10-29,1353.33333333
2008-10-30,1346.66666667
2008-10-31,1340.0
2008-11-01,1333.33333333
2008-11-02,1326.66666667
2008-11-03,1320.0
2008-11-04,1313.33333333
2008-11-05,1306.66666667
2008-11-06,1300.0
2008-11-07,1293.33333333
2008-11-08,1286.66666667
2008-11-09,1280.0
2008-11-10,1273.33333333
2008-11-11,1266.66666667
2008-11-12,1263.33333333
2008-11-13,1260.0
2008-11-14,1273.33333333
2008-11-15,1286.66666667
2008-11-16,1300.0
2008-11-17,1313.33333333
2008-11-18,1326.66666667
2008-11-19,1340.0
2008-11-20,1353.33333333
2008-11-21,1366.66666667
2008-11-22,1388.39506173
2008-11-23,1413.33333333
2008-11-24,1440.0
2008-11-25,1466.66666667
2008-11-26,1493.33333333
2008-11-27,1520.0
2008-11-28,1546.66666667
2008-11-29,1573.33333333
2008-11-30,1600.0
2008-12-01,1626.66666667
2008-12-02,1653.33333333
2008-12-03,1680.0
2008-12-04,1706.66666667
2008-12-05,1733.33333333
2008-12-06,1758.27160494
2008-12-07,1780.0
2008-12-08,1800.0
2008-12-09,1820.0
2008-12-10,1840.0
2008-12-11,1860.0
2008-12-12,1876.66666667
2008-12-13,1893.33333333
2008-12-14,1893.33333333
2008-12-15,1893.33333333
2008-12-16,1893.33333333
2008-12-17,1893.33333333
2008-12-18,1893.33333333
2008-12-19,1893.33333333
2008-12-20,1893.33333333
2008-12-21,1893.33333333
2008-12-22,1891.60493827
2008-12-23,1886.66666667
2008-12-24,1880.0
2008-12-25,1873.33333333
2008-12-26,1866.66666667
2008-12-27,1860.0
2008-12-28,1853.33333333
2008-12-29,1846.66666667
2008-12-30,1840.0
2008-12-31,1833.33333333
2009-01-01,1826.66666667
2009-01-02,1820.0
2009-01-03,1813.33333333
2009-01-04,1806.66666667
2009-01-05,1801.72839506
2009-01-06,1800.0
2009-01-07,1800.0
2009-01-08,1800.0
2009-01-09,1800.0
2009-01-10,1801.04166667
2009-01-11,1804.375
2009-01-12,1810.0
2009-01-13,1816.66666667
2009-01-14,1823.33333333
2009-01-15,1830.0
2009-01-16,1836.66666667
2009-01-17,1843.33333333
2009-01-18,1850.0
2009-01-19,1856.66666667
2009-01-20,1856.66666667
2009-01-21,1856.66666667
2009-01-22,1856.66666667
2009-01-23,1856.66666667
2009-01-24,1856.66666667
2009-01-25,1856.66666667
2009-01-26,1856.66666667
2009-01-27,1856.66666667
2009-01-28,1856.66666667
2009-01-29,1856.66666667
2009-01-30,1856.66666667
2009-01-31,1856.66666667
2009-02-01,1856.66666667
2009-02-02,1856.66666667
2009-02-03,1856.66666667
2009-02-04,1856.66666667
2009-02-05,1856.66666667
2009-02-06,1856.66666667
2009-02-07,1856.66666667
2009-02-08,1856.66666667
2009-02-09,1855.625
2009-02-10,1852.29166667
2009-02-11,1846.66666667
2009-02-12,1840.0
2009-02-13,1833.33333333
2009-02-14,1826.66666667
2009-02-15,1820.0
2009-02-16,1813.33333333
2009-02-17,1806.66666667
2009-02-18,1800.0
2009-02-19,1800.0
2009-02-20,1800.0
2009-02-21,1800.0
2009-02-22,1800.0
2009-02-23,1800.0
2009-02-24,1800.0
2009-02-25,1800.0
2009-02-26,1800.0
2009-02-27,1800.0
2009-02-28,1800.0
2009-03-01,1800.0
2009-03-02,1800.0
2009-03-03,1800.0
2009-03-04,1790.0
2009-03-05,1780.0
2009-03-06,1770.0
2009-03-07,1760.0
2009-03-08,1750.0
2009-03-09,1740.0
2009-03-10,1730.0
2009-03-11,1720.0
2009-03-12,1710.0
2009-03-13,1703.33333333
2009-03-14,1696.66666667
2009-03-15,1690.0
2009-03-16,1683.33333333
2009-03-17,1670.0
2009-03-18,1656.66666667
2009-03-19,1643.33333333
2009-03-20,1630.0
2009-03-21,1616.66666667
2009-03-22,1603.33333333
2009-03-23,1590.0
2009-03-24,1576.66666667
2009-03-25,1563.33333333
2009-03-26,1550.0
2009-03-27,1536.66666667
2009-03-28,1523.33333333
2009-03-29,1510.0
2009-03-30,1496.66666667
2009-03-31,1480.0
2009-04-01,1460.0
2009-04-02,1440.0
2009-04-03,1430.0
2009-04-04,1420.0
2009-04-05,1410.0
2009-04-06,1400.0
2009-04-07,1390.0
2009-04-08,1380.0
2009-04-09,1370.0
2009-04-10,1360.0
2009-04-11,1350.0
2009-04-12,1336.66666667
2009-04-13,1323.33333333
2009-04-14,1310.0
2009-04-15,1296.66666667
2009-04-16,1290.0
2009-04-17,1283.33333333
2009-04-18,1276.66666667
2009-04-19,1270.0
2009-04-20,1263.33333333
2009-04-21,1250.0
2009-04-22,1236.66666667
2009-04-23,1223.33333333
2009-04-24,1210.0
2009-04-25,1196.66666667
2009-04-26,1183.33333333
2009-04-27,1170.0
2009-04-28,1156.66666667
2009-04-29,1143.33333333
2009-04-30,1133.33333333
2009-05-01,1126.66666667
2009-05-02,1120.0
2009-05-03,1113.33333333
2009-05-04,1106.66666667
2009-05-05,1100.0
2009-05-06,1093.33333333
2009-05-07,1086.66666667
2009-05-08,1080.0
2009-05-09,1073.33333333
2009-05-10,1066.66666667
2009-05-11,1060.0
2009-05-12,1053.33333333
2009-05-13,1046.66666667
2009-05-14,1040.0
2009-05-15,1033.33333333
2009-05-16,1026.66666667
2009-05-17,1020.0
2009-05-18,1013.33333333
2009-05-19,1006.66666667
2009-05-20,1000.0
2009-05-21,1000.0
2009-05-22,1000.0
2009-05-23,1000.0
2009-05-24,1000.0
2009-05-25,1000.0
2009-05-26,1000.0
2009-05-27,1000.0
2009-05-28,1000.0
2009-05-29,1000.0
2009-05-30,1000.0
2009-05-31,1000.0
2009-06-01,1000.0
2009-06-02,1000.0
2009-06-03,1000.0
2009-06-04,1000.0
2009-06-05,1000.0
2009-06-06,1000.0
2009-06-07,1000.0
2009-06-08,1000.0
2009-06-09,1000.0
2009-06-10,1000.0
2009-06-11,1000.0
2009-06-12,1000.0
2009-06-13,1000.0
2009-06-14,1000.0
2009-06-15,1000.0
2009-06-16,1000.0
2009-06-17,1000.0
2009-06-18,1000.0
2009-06-19,1000.0
2009-06-20,1000.0
2009-06-21,1000.0
2009-06-22,1000.0
2009-06-23,1000.0
2009-06-24,1000.0
2009-06-25,1000.0
2009-06-26,1000.0
2009-06-27,1001.72839506
2009-06-28,1006.66666667
2009-06-29,1013.33333333
2009-06-30,1020.0
2009-07-01,1026.66666667
2009-07-02,1033.33333333
2009-07-03,1046.66666667
2009-07-04,1060.0
2009-07-05,1073.33333333
2009-07-06,1086.66666667
2009-07-07,1100.0
2009-07-08,1113.33333333
2009-07-09,1126.66666667
2009-07-10,1140.0
2009-07-11,1153.33333333
2009-07-12,1166.66666667
2009-07-13,1180.0
2009-07-14,1193.33333333
2009-07-15,1200.0
2009-07-16,1206.66666667
2009-07-17,1213.33333333
2009-07-18,1220.0
2009-07-19,1226.66666667
2009-07-20,1233.33333333
2009-07-21,1240.0
2009-07-22,1246.66666667
2009-07-23,1253.33333333
2009-07-24,1260.0
2009-07-25,1266.66666667
2009-07-26,1273.33333333
2009-07-27,1278.27160494
2009-07-28,1280.0
2009-07-29,1280.0
2009-07-30,1280.0
2009-07-31,1280.0
2009-08-01,1280.0
2009-08-02,1273.33333333
2009-08-03,1266.66666667
2009-08-04,1260.0
2009-08-05,1253.33333333
2009-08-06,1246.66666667
2009-08-07,1240.0
2009-08-08,1233.33333333
2009-08-09,1226.66666667
2009-08-10,1220.0
2009-08-11,1213.33333333
2009-08-12,1206.66666667
2009-08-13,1200.0
2009-08-14,1200.0
2009-08-15,1200.0
2009-08-16,1200.0
2009-08-17,1200.0
2009-08-18,1203.33333333
2009-08-19,1206.66666667
2009-08-20,1206.66666667
2009-08-21,1206.66666667
2009-08-22,1206.66666667
2009-08-23,1206.66666667
2009-08-24,1206.66666667
2009-08-25,1206.66666667
2009-08-26,1206.66666667
2009-08-27,1206.66666667
2009-08-28,1206.66666667
2009-08-29,1206.66666667
2009-08-30,1206.66666667
2009-08-31,1206.66666667
2009-09-01,1206.66666667
2009-09-02,1206.66666667
2009-09-03,1206.66666667
2009-09-04,1206.66666667
2009-09-05,1206.66666667
2009-09-06,1206.66666667
2009-09-07,1206.66666667
2009-09-08,1206.66666667
2009-09-09,1206.66666667
2009-09-10,1206.66666667
2009-09-11,1206.66666667
2009-09-12,1206.66666667
2009-09-13,1206.66666667
2009-09-14,1206.66666667
2009-09-15,1206.66666667
2009-09-16,1206.66666667
2009-09-17,1203.33333333
2009-09-18,1200.0
2009-09-19,1200.0
2009-09-20,1200.0
2009-09-21,1200.0
2009-09-22,1203.33333333
2009-09-23,1206.66666667
2009-09-24,1210.0
2009-09-25,1210.0
2009-09-26,1210.0
2009-09-27,1210.0
2009-09-28,1210.0
2009-09-29,1253.33333333
2009-09-30,1296.66666667
2009-10-01,1340.0
2009-10-02,1383.33333333
2009-10-03,1426.66666667
2009-10-04,1470.0
2009-10-05,1513.33333333
2009-10-06,1556.66666667
2009-10-07,1600.0
2009-10-08,1643.33333333
2009-10-09,1686.66666667
2009-10-10,1730.0
2009-10-11,1773.33333333
2009-10-12,1816.66666667
2009-10-13,1860.0
2009-10-14,1903.33333333
2009-10-15,1946.66666667
2009-10-16,1990.0
2009-10-17,2033.33333333
2009-10-18,2076.66666667
2009-10-19,2120.0
2009-10-20,2163.33333333
2009-10-21,2203.33333333
2009-10-22,2240.0
2009-10-23,2276.66666667
2009-10-24,2313.33333333
2009-10-25,2353.33333333
2009-10-26,2393.33333333
2009-10-27,2420.0
2009-10-28,2446.66666667
2009-10-29,2430.0
2009-10-30,2413.33333333
2009-10-31,2396.66666667
2009-11-01,2380.0
2009-11-02,2363.33333333
2009-11-03,2346.66666667
2009-11-04,2330.0
2009-11-05,2313.33333333
2009-11-06,2296.66666667
2009-11-07,2280.0
2009-11-08,2263.33333333
2009-11-09,2246.66666667
2009-11-10,2230.0
2009-11-11,2213.33333333
2009-11-12,2196.66666667
2009-11-13,2180.0
2009-11-14,2163.33333333
2009-11-15,2146.66666667
2009-11-16,2130.0
2009-11-17,2113.33333333
2009-11-18,2096.66666667
2009-11-19,2080.0
2009-11-20,2066.66666667
2009-11-21,2053.33333333
2009-11-22,2040.0
2009-11-23,2026.66666667
2009-11-24,2013.33333333
2009-11-25,2000.0
2009-11-26,2000.0
2009-11-27,2000.0
2009-11-28,2000.0
2009-11-29,2000.0
2009-11-30,2000.0
2009-12-01,2000.0
2009-12-02,2000.0
2009-12-03,2000.0
2009-12-04,2000.0
2009-12-05,2000.0
2009-12-06,2000.0
2009-12-07,2000.0
2009-12-08,2000.0
2009-12-09,1993.33333333
2009-12-10,1986.66666667
2009-12-11,1980.0
2009-12-12,1973.33333333
2009-12-13,1966.66666667
2009-12-14,1960.0
2009-12-15,1953.33333333
2009-12-16,1946.66666667
2009-12-17,1940.0
2009-12-18,1933.33333333
2009-12-19,1926.66666667
2009-12-20,1920.0
2009-12-21,1913.33333333
2009-12-22,1906.66666667
2009-12-23,1900.0
2009-12-24,1893.33333333
2009-12-25,1886.66666667
2009-12-26,1880.0
2009-12-27,1873.33333333
2009-12-28,1866.66666667
2009-12-29,1866.66666667
2009-12-30,1866.66666667
2009-12-31,1866.66666667
2010-01-01,1866.66666667
2010-01-02,1866.66666667
2010-01-03,1866.66666667
2010-01-04,1866.66666667
2010-01-05,1866.66666667
2010-01-06,1866.66666667
2010-01-07,1866.66666667
2010-01-08,1873.33333333
2010-01-09,1880.0
2010-01-10,1886.66666667
2010-01-11,1893.33333333
2010-01-12,1900.0
2010-01-13,1906.66666667
2010-01-14,1913.33333333
2010-01-15,1920.0
2010-01-16,1926.66666667
2010-01-17,1933.33333333
2010-01-18,1940.0
2010-01-19,1946.66666667
2010-01-20,1953.33333333
2010-01-21,1960.0
2010-01-22,1966.66666667
2010-01-23,1973.33333333
2010-01-24,1980.0
2010-01-25,1986.66666667
2010-01-26,1993.33333333
2010-01-27,2000.0
2010-01-28,2000.0
2010-01-29,2000.0
2010-01-30,2000.0
2010-01-31,2000.0
2010-02-01,2000.0
2010-02-02,2000.0
2010-02-03,2000.0
2010-02-04,2000.0
2010-02-05,2000.0
2010-02-06,2000.0
2010-02-07,2000.0
2010-02-08,2000.0
2010-02-09,2000.0
2010-02-10,2000.0
2010-02-11,2000.0
2010-02-12,2000.0
2010-02-13,2000.0
2010-02-14,2000.0
2010-02-15,2000.0
2010-02-16,2000.0
2010-02-17,1993.33333333
2010-02-18,1980.0
2010-02-19,1966.66666667
2010-02-20,1953.33333333
2010-02-21,1940.0
2010-02-22,1926.66666667
2010-02-23,1913.28474247
2010-02-24,1899.76676385
2010-02-25,1886.03984451
2010-02-26,1872.04567541
2010-02-27,1857.74052478
2010-02-28,1843.0952381
2010-03-01,1828.0952381
2010-03-02,1812.74052478
2010-03-03,1797.04567541
2010-03-04,1781.03984451
2010-03-05,1764.76676385
2010-03-06,1748.28474247
2010-03-07,1731.66666667
2010-03-08,1715.0
2010-03-09,1698.33333333
2010-03-10,1678.33333333
2010-03-11,1655.0
2010-03-12,1631.66666667
2010-03-13,1608.33333333
2010-03-14,1585.0
2010-03-15,1561.66666667
2010-03-16,1538.33333333
2010-03-17,1515.0
2010-03-18,1491.66666667
2010-03-19,1474.75308642
2010-03-20,1463.88888889
2010-03-21,1452.22222222
2010-03-22,1439.75308642
2010-03-23,1426.66666667
2010-03-24,1413.33333333
2010-03-25,1400.04859086
2010-03-26,1386.89990282
2010-03-27,1373.96015549
2010-03-28,1361.28765792
2010-03-29,1348.92614189
2010-03-30,1330.23809524
2010-03-31,1311.9047619
2010-04-01,1293.92614189
2010-04-02,1276.28765792
2010-04-03,1258.96015549
2010-04-04,1241.89990282
2010-04-05,1225.04859086
2010-04-06,1208.33333333
2010-04-07,1191.66666667
2010-04-08,1175.0
2010-04-09,1161.66666667
2010-04-10,1151.66666667
2010-04-11,1141.66666667
2010-04-12,1131.66666667
2010-04-13,1121.66666667
2010-04-14,1111.66666667
2010-04-15,1101.66666667
2010-04-16,1091.66666667
2010-04-17,1081.66666667
2010-04-18,1071.91358025
2010-04-19,1062.77777778
2010-04-20,1054.44444444
2010-04-21,1046.91358025
2010-04-22,1040.0
2010-04-23,1033.33333333
2010-04-24,1026.66666667
2010-04-25,1020.0
2010-04-26,1013.33333333
2010-04-27,1006.66666667
2010-04-28,1000.0
2010-04-29,1000.0
2010-04-30,1000.0
2010-05-01,1000.0
2010-05-02,1000.0
2010-05-03,1000.0
2010-05-04,1000.0
2010-05-05,1000.0
2010-05-06,1000.0
2010-05-07,1000.0
2010-05-08,1000.0
2010-05-09,1000.0
2010-05-10,1000.0
2010-05-11,1000.0
2010-05-12,1000.0
2010-05-13,1000.0
2010-05-14,1000.0
2010-05-15,1000.0
2010-05-16,1000.0
2010-05-17,1000.0
2010-05-18,1000.0
2010-05-19,1000.0
2010-05-20,1000.0
2010-05-21,1000.0
2010-05-22,1000.0
2010-05-23,1000.0
2010-05-24,1000.0
2010-05-25,1000.0
2010-05-26,1000.0
2010-05-27,1000.0
2010-05-28,1000.0
2010-05-29,1000.0
2010-05-30,1000.0
2010-05-31,1000.0
2010-06-01,1000.0
2010-06-02,1000.0
2010-06-03,1000.0
2010-06-04,1000.0
2010-06-05,1000.0
2010-06-06,1000.0
2010-06-07,1000.0
2010-06-08,1000.0
2010-06-09,1000.0
2010-06-10,1000.0
2010-06-11,1000.0
2010-06-12,1000.0
2010-06-13,1000.0
2010-06-14,1000.0
2010-06-15,1000.0
2010-06-16,1000.0
2010-06-17,1000.0
2010-06-18,1000.0
2010-06-19,1000.0
2010-06-20,1000.0
2010-06-21,1000.0
2010-06-22,1000.0
2010-06-23,1000.0
2010-06-24,1000.0
2010-06-25,1000.0
2010-06-26,1000.0
2010-06-27,1000.0
2010-06-28,1000.0
2010-06-29,1006.66666667
2010-06-30,1013.33333333
2010-07-01,1020.0
2010-07-02,1026.66666667
2010-07-03,1033.33333333
2010-07-04,1040.0
2010-07-05,1046.66666667
2010-07-06,1053.33333333
2010-07-07,1060.0
2010-07-08,1066.66666667
2010-07-09,1073.33333333
2010-07-10,1080.0
2010-07-11,1086.66666667
2010-07-12,1093.33333333
2010-07-13,1100.0
2010-07-14,1106.66666667
2010-07-15,1113.33333333
2010-07-16,1120.0
2010-07-17,1126.66666667
2010-07-18,1133.33333333
2010-07-19,1140.0
2010-07-20,1146.66666667
2010-07-21,1153.33333333
2010-07-22,1160.0
2010-07-23,1166.66666667
2010-07-24,1173.33333333
2010-07-25,1180.0
2010-07-26,1186.66666667
2010-07-27,1193.33333333
2010-07-28,1200.0
2010-07-29,1200.0
2010-07-30,1200.0
2010-07-31,1200.0
2010-08-01,1200.0
2010-08-02,1200.0
2010-08-03,1200.0
2010-08-04,1200.0
2010-08-05,1200.0
2010-08-06,1200.0
2010-08-07,1200.0
2010-08-08,1200.0
2010-08-09,1200.0
2010-08-10,1200.0
2010-08-11,1206.66666667
2010-08-12,1213.33333333
2010-08-13,1220.0
2010-08-14,1226.66666667
2010-08-15,1233.33333333
2010-08-16,1240.0
2010-08-17,1246.66666667
2010-08-18,1253.33333333
2010-08-19,1260.0
2010-08-20,1266.66666667
2010-08-21,1273.33333333
2010-08-22,1280.0
2010-08-23,1286.66666667
2010-08-24,1293.33333333
2010-08-25,1300.0
2010-08-26,1306.66666667
2010-08-27,1313.33333333
2010-08-28,1320.86419753
2010-08-29,1330.0
2010-08-30,1340.0
2010-08-31,1350.0
2010-09-01,1360.0
2010-09-02,1370.0
2010-09-03,1380.0
2010-09-04,1390.0
2010-09-05,1400.0
2010-09-06,1410.0
2010-09-07,1436.66666667
2010-09-08,1463.33333333
2010-09-09,1490.0
2010-09-10,1510.0
2010-09-11,1530.0
2010-09-12,1550.0
2010-09-13,1570.0
2010-09-14,1590.0
2010-09-15,1610.0
2010-09-16,1630.0
2010-09-17,1650.0
2010-09-18,1670.0
2010-09-19,1690.0
2010-09-20,1710.0
2010-09-21,1730.0
2010-09-22,1750.0
2010-09-23,1770.0
2010-09-24,1790.0
2010-09-25,1810.0
2010-09-26,1830.0
2010-09-27,1849.13580247
2010-09-28,1866.66666667
2010-09-29,1896.66666667
2010-09-30,1926.66666667
2010-10-01,1956.66666667
2010-10-02,1986.66666667
2010-10-03,2016.66666667
2010-10-04,2046.66666667
2010-10-05,2076.66666667
2010-10-06,2106.66666667
2010-10-07,2120.0
2010-10-08,2133.33333333
2010-10-09,2146.66666667
2010-10-10,2160.0
2010-10-11,2173.33333333
2010-10-12,2186.66666667
2010-10-13,2186.66666667
2010-10-14,2186.66666667
2010-10-15,2186.66666667
2010-10-16,2186.66666667
2010-10-17,2186.66666667
2010-10-18,2186.66666667
2010-10-19,2186.66666667
2010-10-20,2186.66666667
2010-10-21,2186.66666667
2010-10-22,2186.66666667
2010-10-23,2186.66666667
2010-10-24,2186.66666667
2010-10-25,2186.66666667
2010-10-26,2186.66666667
2010-10-27,2186.66666667
2010-10-28,2186.66666667
2010-10-29,2173.33333333
2010-10-30,2160.0
2010-10-31,2146.66666667
2010-11-01,2133.33333333
2010-11-02,2133.33333333
2010-11-03,2133.33333333
2010-11-04,2133.33333333
2010-11-05,2146.66666667
2010-11-06,2160.0
2010-11-07,2173.33333333
2010-11-08,2186.66666667
2010-11-09,2200.0
2010-11-10,2213.33333333
2010-11-11,2226.66666667
2010-11-12,2253.33333333
2010-11-13,2280.0
2010-11-14,2306.66666667
2010-11-15,2333.33333333
2010-11-16,2360.0
2010-11-17,2386.66666667
2010-11-18,2400.0
2010-11-19,2413.33333333
2010-11-20,2426.66666667
2010-11-21,2440.0
2010-11-22,2453.33333333
2010-11-23,2466.66666667
2010-11-24,2480.0
2010-11-25,2493.33333333
2010-11-26,2506.66666667
2010-11-27,2520.0
2010-11-28,2533.33333333
2010-11-29,2546.66666667
2010-11-30,2560.0
2010-12-01,2573.33333333
2010-12-02,2573.33333333
2010-12-03,2586.875
2010-12-04,2630.20833333
2010-12-05,2690.0
2010-12-06,2763.33333333
2010-12-07,2836.66666667
2010-12-08,2910.0
2010-12-09,2983.33333333
2010-12-10,3056.66666667
2010-12-11,3121.35802469
2010-12-12,3170.0
2010-12-13,3210.0
2010-12-14,3250.0
2010-12-15,3290.0
2010-12-16,3330.0
2010-12-17,3353.33333333
2010-12-18,3390.0
2010-12-19,3426.66666667
2010-12-20,3463.33333333
2010-12-21,3516.66666667
2010-12-22,3570.0
2010-12-23,3623.33333333
2010-12-24,3676.66666667
2010-12-25,3730.0
2010-12-26,3783.33333333
2010-12-27,3836.66666667
2010-12-28,3890.0
2010-12-29,3960.0
2010-12-30,4030.0
2010-12-31,4100.0
2011-01-01,4170.0
2011-01-02,4226.45833333
2011-01-03,4253.125
2011-01-04,4250.0
2011-01-05,4233.33333333
2011-01-06,4216.66666667
2011-01-07,4200.0
2011-01-08,4183.33333333
2011-01-09,4166.66666667
2011-01-10,4158.64197531
2011-01-11,4166.66666667
2011-01-12,4175.0
2011-01-13,4175.0
2011-01-14,4175.0
2011-01-15,4175.0
2011-01-16,4191.66666667
2011-01-17,4208.33333333
2011-01-18,4208.33333333
2011-01-19,4158.33333333
2011-01-20,4091.66666667
2011-01-21,4025.0
2011-01-22,3958.33333333
2011-01-23,3891.66666667
2011-01-24,3825.0
2011-01-25,3758.33333333
2011-01-26,3691.66666667
2011-01-27,3625.0
2011-01-28,3541.66666667
2011-01-29,3458.33333333
2011-01-30,3375.0
2011-01-31,3291.66666667
2011-02-01,3208.33333333
2011-02-02,3125.0
2011-02-03,3041.66666667
2011-02-04,2958.33333333
2011-02-05,2875.0
2011-02-06,2791.66666667
2011-02-07,2708.33333333
2011-02-08,2625.0
2011-02-09,2541.66666667
2011-02-10,2458.33333333
2011-02-11,2383.33333333
2011-02-12,2316.66666667
2011-02-13,2250.0
2011-02-14,2183.33333333
2011-02-15,2116.66666667
2011-02-16,2050.0
2011-02-17,2000.0
2011-02-18,2000.0
2011-02-19,2000.0
2011-02-20,2000.0
2011-02-21,2000.0
2011-02-22,1973.33333333
2011-02-23,1946.66666667
2011-02-24,1920.0
2011-02-25,1893.33333333
2011-02-26,1866.66666667
2011-02-27,1840.0
2011-02-28,1813.33333333
2011-03-01,1786.66666667
2011-03-02,1760.0
2011-03-03,1733.33333333
2011-03-04,1706.66666667
2011-03-05,1680.0
2011-03-06,1653.33333333
2011-03-07,1626.66666667
2011-03-08,1600.0
2011-03-09,1573.33333333
2011-03-10,1546.66666667
2011-03-11,1520.0
2011-03-12,1493.33333333
2011-03-13,1466.66666667
2011-03-14,1440.0
2011-03-15,1413.33333333
2011-03-16,1386.66666667
2011-03-17,1360.0
2011-03-18,1333.33333333
2011-03-19,1306.66666667
2011-03-20,1280.0
2011-03-21,1253.33333333
2011-03-22,1226.66666667
2011-03-23,1200.0
2011-03-24,1200.0
2011-03-25,1200.0
2011-03-26,1200.0
2011-03-27,1200.0
2011-03-28,1200.0
2011-03-29,1200.0
2011-03-30,1200.0
2011-03-31,1200.0
2011-04-01,1200.0
2011-04-02,1200.0
2011-04-03,1200.0
2011-04-04,1200.0
2011-04-05,1200.0
2011-04-06,1193.33333333
2011-04-07,1186.66666667
2011-04-08,1180.0
2011-04-09,1173.33333333
2011-04-10,1166.66666667
2011-04-11,1160.0
2011-04-12,1153.33333333
2011-04-13,1146.66666667
2011-04-14,1140.0
2011-04-15,1133.33333333
2011-04-16,1126.66666667
2011-04-17,1120.0
2011-04-18,1113.33333333
2011-04-19,1106.66666667
2011-04-20,1100.0
2011-04-21,1093.33333333
2011-04-22,1086.66666667
2011-04-23,1080.0
2011-04-24,1073.33333333
2011-04-25,1066.66666667
2011-04-26,1060.0
2011-04-27,1053.33333333
2011-04-28,1046.66666667
2011-04-29,1040.0
2011-04-30,1033.33333333
2011-05-01,1026.66666667
2011-05-02,1020.0
2011-05-03,1013.33333333
2011-05-04,1006.66666667
2011-05-05,1000.0
2011-05-06,1000.0
2011-05-07,1000.0
2011-05-08,1000.0
2011-05-09,1000.0
2011-05-10,1000.0
2011-05-11,1000.0
2011-05-12,1000.0
2011-05-13,1000.0
2011-05-14,998.271604938
2011-05-15,993.333333333
2011-05-16,986.666666667
2011-05-17,980.0
2011-05-18,973.333333333
2011-05-19,966.666666667
2011-05-20,966.666666667
2011-05-21,966.666666667
2011-05-22,966.666666667
2011-05-23,966.666666667
2011-05-24,966.666666667
2011-05-25,966.666666667
2011-05-26,966.666666667
2011-05-27,966.666666667
2011-05-28,966.666666667
2011-05-29,966.666666667
2011-05-30,966.666666667
2011-05-31,966.666666667
2011-06-01,966.666666667
2011-06-02,966.666666667
2011-06-03,966.666666667
2011-06-04,966.666666667
2011-06-05,966.666666667
2011-06-06,966.666666667
2011-06-07,966.666666667
2011-06-08,966.666666667
2011-06-09,966.666666667
2011-06-10,966.666666667
2011-06-11,966.666666667
2011-06-12,966.666666667
2011-06-13,968.395061728
2011-06-14,973.333333333
2011-06-15,980.0
2011-06-16,993.333333333
2011-06-17,1006.66666667
2011-06-18,1020.0
2011-06-19,1026.66666667
2011-06-20,1033.33333333
2011-06-21,1050.0
2011-06-22,1066.66666667
2011-06-23,1083.33333333
2011-06-24,1100.0
2011-06-25,1116.66666667
2011-06-26,1133.33333333
2011-06-27,1150.0
2011-06-28,1166.66666667
2011-06-29,1183.33333333
2011-06-30,1200.0
